% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=336110, Thu Apr  4 00:52:43 2024
180 2700 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
181 2715 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
182 2730 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
183 2745 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
184 2760 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
185 2775 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
186 2790 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
187 2805 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
188 2820 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
189 2835 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
190 2850 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
191 2865 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
192 2880 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
193 2895 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
194 2910 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
195 2925 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
196 2940 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
197 2955 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
198 2970 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
199 2985 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
200 3000 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
201 3015 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
202 3030 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
203 3045 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
204 3060 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
205 3075 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
206 3090 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
207 3105 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
208 3120 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
209 3135 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
210 3150 -0.08843056527405191 -0.0037561115452074655 0.04780365991854646 0.16526519545242413 0.5221897769470433 0.7261616555820845 0.7537751073270972 0.8103833035750256 0.8299255346763735 0.8435683560759921 0.8468623358387658 0.8691050115290491 0.8918199790664445 0.8942489759045646 0.9086303046814215 0.9148837061522578 0.9213092778897258 0.9356989066277482 0.9411900121894212 0.9584371991509497 0.9618238239431888 0.965747418446339 0.968904762407252 0.9817558102687408 0.9942356756588058 1.0063348305817972 1.0109943388036438 1.014315109545786 1.0173771132527032 1.0278933748055956 1.0324204085319797 1.0364464641585267 1.055780325377662 1.0671639808401383 1.0711155804110772 1.0816262997595618 1.0945731714377556 1.1051283187395322 1.1130399842330116 1.121420593196606 1.1303040991122737 1.1358673668498314 1.1642758487717582 1.1779873738629367 1.203392532124778 1.423307779557273
211 3165 -0.10715832919805537 0.00874967613698686 0.066937048797626 0.18595724048107715 0.521331711101286 0.6834709911564566 0.7252146971897239 0.7576537160405935 0.7674045552227327 0.7991921081586963 0.8386904617989007 0.8429532563313267 0.8523090349994313 0.863780844143603 0.8723768555123789 0.889141725737364 0.9109225709897755 0.919324403166039 0.9266843096222067 0.9304732346018231 0.9469626744764793 0.960328713171431 0.9672760713343851 0.9716442732133496 0.9785335143008069 0.9901665703511652 1.0048380052415404 1.0055878602233352 1.0165144324171318 1.023414588496616 1.0337278782472192 1.0364501865126428 1.0546172730247152 1.0668029720954202 1.0794606195676661 1.0828966773947704 1.0970786720987609 1.1095097958691622 1.1179318761486354 1.123326788159919 1.1401018770012759 1.1657951415933296 1.1795517700823175 1.1888308398179441 1.2409506967832191 1.6361221440998832
212 3180 -0.10715832919805537 0.00874967613698686 0.066937048797626 0.18595724048107715 0.521331711101286 0.6834709911564566 0.7252146971897239 0.7576537160405935 0.7674045552227327 0.7991921081586963 0.8386904617989007 0.8429532563313267 0.8523090349994313 0.863780844143603 0.8723768555123789 0.889141725737364 0.9109225709897755 0.919324403166039 0.9266843096222067 0.9304732346018231 0.9469626744764793 0.960328713171431 0.9672760713343851 0.9716442732133496 0.9785335143008069 0.9901665703511652 1.0048380052415404 1.0055878602233352 1.0165144324171318 1.023414588496616 1.0337278782472192 1.0364501865126428 1.0546172730247152 1.0668029720954202 1.0794606195676661 1.0828966773947704 1.0970786720987609 1.1095097958691622 1.1179318761486354 1.123326788159919 1.1401018770012759 1.1657951415933296 1.1795517700823175 1.1888308398179441 1.2409506967832191 1.6361221440998832
