% # columns="iteration, evaluation, void, void, void, xmean", seed=336110, Thu Apr  4 00:52:43 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
108 1620 0 0 0 -2342.208988966417 2457.46158280471 1367.780561705317 1813.8973253742315 -2448.741506112035 3072.9946784748877 -3229.0144631026405 -2169.0675647259095 -923.8134416018407 -861.627098884586 -1209.465212079839 869.1473302528349 -339.22802340994565 782.9305140259946 -1693.4379713856808 150.57430417691896 -1092.4301664547684 2013.5321103961899 1487.6132423363988 -1020.3979357263745 530.1059361274941 -1334.3133970946942 -318.41844881163576 681.379794494184 956.5122818639774 283.1100668527317 1960.8543155050675 -88.04506889120118 -759.1756378319345 2776.0557178511904 -2576.1944855214247 -2529.964132571879 -1520.7585326500416 1661.2245102487946 -4132.178897935408 3122.671366007582 3143.6484652118997 912.3711930037797 577.143240176268 -106.39539890859372 1059.2924970737533 1788.6883616424348
109 1635 0 0 0 -1974.2513896895173 2256.413256755708 1535.526675771239 1530.9902253386033 -2314.6218021659834 3307.2487800681497 -2787.0378851021424 -2039.7201162600934 -962.9185420849092 -721.2333627966366 -1051.8607395593817 1188.0919407509891 -549.2686561447977 1167.7581892349936 -1783.169787147885 -251.53220612410215 -969.983328011519 2049.4190833826933 1440.6699816514733 -1042.1515047310559 635.4781682662958 -1215.0243053696363 -34.73272900208235 672.872850980546 828.1797474760937 360.91027799165096 2014.5029147535256 12.55096282553967 -803.0949695947344 2617.6083141388335 -2230.0844637416703 -2645.8924303873464 -1409.6452249953068 1570.3895272331843 -4511.983323000936 3061.609092844203 2793.895348438308 215.19837020722616 655.399431258425 -25.67770100780693 934.5509442075163 1667.3276612380719
110 1650 0 0 0 -1834.594651289659 2372.557435689111 1520.0257588006157 1668.3908332096837 -2061.0644710195475 3328.8499866601433 -2944.320048936967 -2461.6171737463524 -762.553463289543 -906.9894401886786 -1379.331066649682 1163.6909295683704 -589.5669485036458 1270.8148704327825 -1474.5649905987157 -380.610532222454 -1011.8100607223562 2109.5921539922533 1665.6007674312027 -1230.7964348584392 694.6473542865726 -1298.5401706998034 -21.01592977362255 977.4036539216027 1178.356097114502 270.52322022466535 1905.0593256955399 -149.35411470907712 -772.3204600331824 2675.4540364297386 -2250.6857095647747 -2536.5411706310774 -1560.5168993969892 1512.010038074038 -4599.179395410829 3031.807868698677 2919.70244350403 123.6581003119976 490.58297003626143 90.50266627749353 1226.9426760566203 1795.1052755059263
111 1665 0 0 0 -2056.9615966246392 2321.4474147866617 1179.1409079676453 1687.6823242839878 -2156.2350733780395 3524.9100342621714 -3108.9671176168695 -2345.3583681999376 -952.099698647212 -825.9158242700823 -1391.590375156408 1542.5654720875389 -761.3686807682851 1606.897670980902 -1457.8512358520068 -670.4878598398391 -674.5549953643922 2223.8074750621213 1740.7892948142053 -1238.6989982141638 584.6804148533921 -1430.7706530724085 -187.3203818703644 943.3488720523903 1351.9492880241703 306.7166893118808 1960.6748642254627 -420.63422408474054 -737.5431386276491 2607.0717801880205 -2256.9366790937133 -2445.5081968030045 -1622.08995381819 1415.5750508782137 -4833.5261151862705 3329.2722164878496 2921.3078258356786 375.24897059559004 783.9062455877972 45.05690488276366 1126.797278771365 1687.9519745536782
112 1680 0 0 0 -1751.0102038106286 2154.9694324647635 857.1779785417472 2069.3136090725925 -2213.4510693155576 3657.2113028448607 -3201.826538710111 -2573.033869144096 -1228.8764635036293 -835.0539577486957 -1569.545640181031 1263.905178215272 -736.0357140391459 1204.7530820260738 -1602.4355689902661 -692.9311393628058 -680.232840879271 2382.8297027007966 1807.9204209732181 -1130.7061373044373 725.5213269819271 -1414.9317811367368 40.99725752279144 1165.8204238318149 1296.6913216716678 621.8013802437339 1680.3693564637995 -396.58313245030166 -824.9715434967919 2465.4381046361495 -2641.7107110119323 -2658.0583865049393 -1226.5493120258348 1411.9371631787453 -4647.361114403085 3241.6076826870176 2733.0019127281844 562.7728374774209 830.7202240188166 151.1011851453639 988.4073990982087 1587.7523369744777
113 1695 0 0 0 -1533.9767365820157 1762.0656485864972 622.3527585760067 1707.9934464938867 -2584.058525560055 3672.056479833601 -2953.689502816038 -2115.600203775872 -1080.4710160868785 -1130.7741475929502 -1483.6045378478009 1232.8269668097048 -886.9137710536398 1258.7611563517046 -1723.1032289271934 -585.8434879767802 -287.73916892411745 2406.6656352058 1788.5678771136706 -819.4740977801802 499.8505460527475 -1474.409661529266 -104.05008642137156 1311.1778855683613 1479.1178751961518 589.0973728417995 1649.038103250251 -315.8647959295314 -657.3754249896111 2394.0386340188993 -2272.8604346706284 -2409.9133810073045 -1227.3846508462125 1257.9103597448163 -4456.222766444926 3519.854959115032 2751.634950823275 371.0249210430966 269.88334925184483 283.53262927138155 1014.1945795337197 1681.843422602738
114 1710 0 0 0 -1238.9463300246714 1911.1391128960001 469.25743872621524 1726.2233021634713 -2612.512234200268 3927.119162278803 -2942.987431805821 -2251.9275713385855 -1398.4997296422143 -997.3864303334537 -1461.4629790128618 1387.1272815718412 -1444.5874917101114 1383.9697828555018 -1876.1656425079907 -662.0843654365967 -24.27240672565432 2217.6887919039586 1660.2779219067118 -838.3239238626974 412.0797167536178 -1505.4086201692141 23.389890631146457 1136.469389598426 1431.7649271094156 1190.588282156492 1536.7208093050858 -34.45816854932701 -787.5945201108618 2349.2457652649914 -2411.1994247249636 -2190.052863485883 -1455.5505033584002 1339.9911518614113 -4487.65121700088 3552.1213540793206 2994.298393678837 179.7533567799693 413.15404831979214 333.2667627603467 1171.9698914674138 1642.0244012006517
115 1725 0 0 0 -1357.6700337253876 1971.8175899888554 401.88736675421444 1584.2479322651807 -2465.428223794355 4126.79596669235 -3318.936861098987 -2093.129446699377 -1196.3685509753393 -977.5872504823608 -1453.9982268221484 1387.925539929452 -1422.558940150931 1242.5184214177075 -2018.6850304009572 -427.53846886403255 -76.02816757295184 1872.4662490099627 1725.4050601097276 -654.6733010951211 374.6501458859344 -2003.846436712298 -397.5844374893771 936.5103379313548 1536.3779447518095 1486.2909589152544 1784.383057955332 -13.796510279472855 -850.5465476592972 2435.8371960319114 -2350.8855589304653 -2260.441739836441 -1616.6522191965157 1640.987494719866 -5002.118467198485 3875.005963278987 3318.696983911082 23.43429806916936 452.3171924143041 175.27403730686186 1056.226829358144 1640.8567410917196
116 1740 0 0 0 -1589.7270827982484 2048.4682238863497 182.70636454170977 1535.2643603440113 -2762.466425105341 4150.452666053224 -3045.190710127011 -1628.6638611753049 -1258.1561893775877 -984.8869424561935 -1710.166109524087 1226.8342077472612 -1362.5420888403537 1347.280034050152 -2302.590267042264 -437.43317428312366 -213.6928453925911 2220.892868199039 1616.630441731294 -533.6282628999277 217.3506063912693 -1856.7192238098792 -710.3814497551051 974.0005959489073 1594.425025986177 1410.7119627057857 1662.8818343769246 -56.45618984029306 -1014.2362160331421 2784.9984499876537 -1904.5043271716058 -2273.811329519314 -1375.1117897465545 1551.4498816908454 -5207.068352776794 3967.652976197802 3101.7966804640805 89.9932887483434 99.52707111604349 491.4087956831138 1445.599291181287 1422.3082397520761
117 1755 0 0 0 -1747.6435320232322 1762.2847532986439 -32.18841096155154 1685.4695014327067 -2929.4656961101405 4073.112248770317 -3312.8592291468176 -1560.1458341624643 -1373.4918317275858 -981.3486357967269 -1664.5454957449933 1543.2895998288948 -1527.0286422250908 1536.3002677174823 -2050.995657062473 -405.4704587483035 1.9393843376097948 2044.7034779460746 1364.8467164931171 -639.6429795174839 180.08190430534495 -1875.6697296145958 -1053.7419094246761 1262.9671752962006 1729.5169395892688 1152.273150545728 1755.5641547188336 -15.055701524979078 -738.791738889881 2665.5711971837577 -1641.947898216765 -2299.127339974383 -1483.4075821639703 1720.3489437370963 -5314.969485762677 4246.365033894371 2861.2698252480686 -188.04254284940527 182.44895662284057 325.70589083469287 1702.3180770131937 1504.7022285672504
118 1770 0 0 0 -1734.0615588865403 1614.2381439799874 60.17956749247125 1383.0696535037553 -3146.2410052559712 3876.4204031394816 -3124.884782971795 -1461.5865756755154 -1655.0721773903088 -1022.889835156075 -1567.403704816135 1503.2571698219247 -1629.508677797031 1682.1099792992622 -1890.1541957041811 -377.23734217815553 -144.03513323208978 1950.3878205594583 1122.3594727691755 -482.2074047526279 426.7621115526103 -1546.892211769604 -977.4859823110515 1091.4524537658417 1832.0829225356094 1176.6851928937556 1613.288584628718 232.20971463072812 -490.7743912401527 3238.813859333471 -1450.754948375962 -2448.945364430911 -1558.754255117997 1929.9322049252637 -4978.840986315337 4428.045560899695 2696.715697242662 -208.3917373983009 -47.13334981315461 412.8192316149375 1400.515471185195 1355.0315092479138
119 1785 0 0 0 -1965.4915094271862 1632.479550585643 452.03043449571703 1287.5320393129969 -3120.8406993934755 4168.654739651672 -2902.138522802741 -1547.3736675355356 -1783.8152363392944 -1103.1252556039624 -1723.34215191667 1167.2230459070863 -2053.1439076751567 1629.4651226160663 -1651.477183512765 -57.56061104358071 -74.32823221614407 2107.5503477930874 1397.417489999509 -842.1749858389117 74.01236712890056 -1630.6211894024782 -1123.3210765528568 1527.6875349193845 2154.3082569731323 1425.0054740132755 1519.9852220236285 491.80187847061273 -482.8711765575426 3324.728583135259 -1638.6472427117305 -2577.5981362334887 -1690.3543416921805 2184.991926423868 -4954.409665382879 4546.712745930886 2719.353566688187 -185.11366469143638 248.45639317095186 81.53270933033582 1366.709708244338 1637.8992956350355
120 1800 0 0 0 -1881.9603564886036 1681.9422706159887 533.9876944806058 1419.4216469590294 -3036.84209876058 4296.489932144741 -2810.444604871631 -1525.279349950532 -1823.5489538063323 -1361.691758484265 -1756.3590700741472 1501.7589447470696 -2176.474795428428 1785.4598640293568 -1813.392603198729 -166.1363625798487 173.99951579799333 1953.9702128285242 1276.4871785829205 -520.7346247443268 260.0463531101185 -2001.5636087531996 -1316.441426923119 1553.6299730751339 2176.707867804032 1504.0250931527662 1547.7398790841696 591.1304688380665 -736.7230869409318 2988.6593022470865 -1385.033690299355 -2532.150106701376 -1659.5902394851084 2048.2829039961703 -5151.929551136531 4500.203078651905 2782.7467410426852 -278.04788571783274 77.70967878541694 291.3927836257948 1381.2530875886075 1453.0753188398241
121 1815 0 0 0 -1832.126086373864 1798.5738648428169 366.69379027563093 1519.7898019604802 -2942.8787732570095 4575.09591303442 -2567.5992151862865 -1669.1171203492606 -1649.112917439946 -1361.9941332766819 -1862.5602500311409 1381.3009672151331 -2110.731804353379 1848.5955449265907 -1735.764088197224 -333.4810049303302 87.44773502975755 2040.4019705832377 875.8445241493689 -317.2558582801988 347.3808247341038 -2246.1925057430176 -1521.4243715291739 1490.5713719054445 2298.6438269404093 1186.1552065892922 1281.7310535764402 210.3999025162608 -781.039526408104 3369.3414637757905 -1771.6613424923225 -2259.325897895414 -1763.6742579748902 2060.3555478173853 -5061.354485777466 4162.574761618311 2865.8464067315367 -138.60094641588836 202.48659939405087 648.7708964698816 1368.7361286458183 1182.9361023222698
122 1830 0 0 0 -2041.0152063738851 1747.518849239224 215.52570627940966 1107.9167299540413 -2963.925240545049 4134.687596689089 -2507.782643227007 -1386.8316555205793 -1389.521313131059 -1298.3073988902277 -1922.48181812229 1357.9191660413833 -2217.4066034609336 1511.168203999854 -1582.281228934577 -269.3725993917857 -241.2934074057623 1669.1512392651932 850.0419944677262 -575.4910389812443 665.7534709895068 -2226.0765381034016 -1425.968221268232 1528.3383919116209 2358.1670618849057 1312.7825702122138 1641.7399750496206 274.22513509575776 -477.60587025372945 3193.260051469356 -1754.727075034998 -2169.6693868545926 -1561.9596362292607 2438.510061987433 -4777.4303940893915 4193.122808236493 2606.831278824364 -2.9307640627006606 205.27205964519587 1016.7483677508039 1277.1175512039617 1052.2481459585106
123 1845 0 0 0 -2140.3043115418113 1476.7095701876801 14.402670104533456 959.7491001259671 -2833.9591782043763 4165.026690827487 -1941.0289376812236 -1566.186315472921 -1042.333800626698 -602.6398307923912 -1505.8138837650147 1589.4216566918678 -2519.7180078750466 1387.1817012133063 -1769.5644694040388 -32.665822268067245 -48.13518348262929 1476.310024576884 783.2700042653933 -310.5835311002713 690.1591269835608 -2079.8958036422464 -1572.745582589267 1439.5846331733653 2696.78385991253 1389.1418777521044 1485.5698891779066 308.1846398520337 -320.3677015989288 2949.469253838174 -1577.844640538033 -1975.759472973948 -1483.5197701294746 2149.2203988392575 -4957.74914755767 4189.747675009154 2304.2275674709604 33.85098320806212 102.86454551520995 719.7444497152172 1325.2759989388474 958.8029021780981
124 1860 0 0 0 -2287.375417086695 1257.0023183837434 -59.382330487107 412.8240784626148 -3070.4492168051206 3714.494505660064 -1857.3660611217415 -1627.5640703875363 -718.793763594709 -140.2745539437987 -1418.7600537908238 1225.2651211104564 -2542.9723417811274 1362.0753411418261 -1774.6748223798413 48.03862175685535 -57.61355055527745 1266.1681518296637 906.6878056965711 -56.01928422937459 750.9770947201641 -1709.732821092143 -1922.6675782659909 1522.4725914621806 2568.968040888904 1178.9447355869113 1354.6653437277064 742.9058582470535 195.77363402536872 2994.7331488813984 -1124.0106642378028 -1890.610074265751 -1448.1838547813363 2033.0190881589795 -4505.277556281696 3929.3940733654754 2239.7948063719646 -159.8412434235604 -372.4635976551934 685.0187272255447 1006.4794243397242 596.6656520345884
125 1875 0 0 0 -2565.2726489165707 1087.7764244230548 147.29474190396616 609.7794474320108 -3079.8724725464226 3662.566667584873 -1681.1053286565086 -1784.3320103513968 -819.8734028871683 -37.17674561155775 -1914.946647625044 989.6491307421661 -2488.9559263493234 849.1126257713021 -1291.936021620345 115.21502333561105 -472.1564211833554 1148.1011081008132 1000.1462308952807 215.14348826828035 931.3885255451447 -1913.5778654099017 -2110.983621878257 1789.576870194377 2855.176032065317 1281.5290596688874 1442.9903607280228 763.8875010869338 235.82533975598386 2739.8711665975475 -899.3406439832933 -1987.2989115459504 -1240.104046878604 2261.309436382967 -4678.237072731382 4046.9353547418104 2423.8734325114224 3.5515304916527555 -350.99496809941905 474.626047113516 1128.3365103357485 437.0847469719489
126 1890 0 0 0 -2796.5727349990225 1172.421930864083 413.8911206974292 713.4240708923901 -3065.8212272709925 3566.977196062852 -1443.4923187751103 -1986.7973999103585 -827.649478714352 208.0416849041268 -2095.84605545793 794.4673300996253 -2366.5801389840026 975.1727785036236 -1429.0268993837306 332.7290183731325 -905.7507455939591 989.7220968745908 951.9671692332375 417.4349917869949 1035.4774013240753 -1782.3764696287376 -1998.8287318812263 2007.2506241615642 2536.288834721546 965.9362356619126 1711.3245967787484 933.3173040470009 185.680949785987 3131.3571125519234 -929.500107684699 -2144.1654658014663 -1435.289335094886 2320.910133239944 -4441.403363870467 4171.786319854608 2641.0030443111496 36.85457752005445 -760.3035384509592 248.73101451149017 1027.488715535379 868.8283023460012
127 1905 0 0 0 -2553.9003598984254 822.5733458117817 100.56309493056165 1123.9761539660515 -2960.2915787609772 3493.56874368875 -1720.1059216518179 -2088.9599031344414 -805.0564138604562 127.88420697666297 -2314.5129903483084 974.6554435462739 -1956.9318803750637 1108.5521451888403 -1433.548010268497 248.21113947670108 -1166.7916741070792 945.6790896173586 601.1842838910575 407.05336933580423 1333.0077984280922 -1556.3177194552297 -1579.732615983022 1837.5113661091812 2329.5597901895044 999.5652075051944 1994.51917022716 678.6985488222153 411.9301414421573 3224.4686368463044 -607.2365329774022 -2326.9138932667233 -1304.1573146842804 1967.8434426749782 -4306.7710546340595 4251.788892763395 2484.8509964347904 44.69670967521808 -844.4561628025432 181.8399083114403 1105.7304238330266 618.931014225335
128 1920 0 0 0 -2708.4357105777617 1105.5047890973044 144.7916456685574 754.241108547894 -2276.1291642267556 3773.7332140315784 -1831.15585870523 -1804.5635899565693 -939.670413526582 -54.87308744507021 -2426.84604689774 597.0885706927087 -1619.5767197782363 1368.0128057696627 -1124.3346888213482 15.546704759651078 -1259.9910098238986 1347.9576877525421 422.8156567616327 862.5196497605938 1438.2599409202912 -1382.788834324768 -1230.9174262759043 1445.6455751218416 2048.139042715075 680.3817191789248 1734.1978931167064 617.2438509351741 269.66804447590977 3406.8581683887455 -1063.6574501936307 -2394.6254822178034 -1089.3145382994048 1938.5568675195814 -4480.424443321147 4165.5680484897775 2298.830709893441 146.06701607106575 -820.0612988690801 223.87742505516673 428.5579074118348 467.35781901278017
129 1935 0 0 0 -2909.430433095533 1270.2169904841926 364.1541316849043 1054.6502478873724 -2532.7703258417305 4007.7723640216504 -2278.958500054501 -1815.692174427869 -1190.6743083366214 -147.8213927048743 -2394.545084632414 746.4884315780279 -1882.6236036642974 1399.1886238903792 -1197.3529809247818 -102.03468474180958 -889.4487063629749 1803.0609589533335 614.4938847196553 978.7447487345291 1114.165793754699 -1849.9233680104119 -1346.8280117382003 1623.331371399783 1645.0109217825006 553.5115011968 1126.804833318095 386.3419765319712 427.19796001766986 3702.9937153405544 -977.6321333031747 -2271.600315781122 -1034.8431935476046 1741.4142563903551 -4274.228167670941 3978.065728476163 2734.521863595282 555.140228358416 -818.5641234065897 -253.5320388685235 936.1251685749041 357.59532817540736
130 1950 0 0 0 -2871.16860176392 864.8010724869943 267.8111300810413 905.1449476114791 -2341.2898404848997 4036.0204026126803 -1900.994359225282 -1476.9717472446212 -905.566186396047 -104.85613882458688 -2495.8272819422323 925.3852439796188 -1933.9426095345825 1101.025674694909 -769.2573066706037 -19.298842495770657 -619.2597286630934 2280.8723104549717 547.0658577966205 1001.4634891066895 1333.737005530625 -1500.8637560269217 -989.2411187439227 1276.9211628272535 960.8037399254642 627.0416911858323 1205.8330664849927 361.59752504821796 343.71632594160457 4053.6501364388637 -978.4621054277604 -2093.0244511610845 -1313.0302870919709 1437.7872679425466 -4240.915035412374 4011.1832341071845 2495.5525300538907 361.78606980279517 -946.8364801446036 -308.8798380084757 563.7634128183669 94.1482581141347
131 1965 0 0 0 -3079.986067257252 520.1863968204727 43.27047525790857 901.9934702707069 -2214.184611608026 3543.2541062740315 -1690.1467134514342 -1285.6138836373163 -626.3003904723532 74.45789619669608 -2670.068854386067 1066.7729679104134 -1923.510512253032 836.9728721542533 -964.4875680268109 116.28267693130658 -599.7157479213374 2547.510353165775 759.2538533375584 984.7921703945193 1369.0511486131995 -1275.0161285321674 -804.0467291863943 1393.7121553031373 925.1362910606662 257.7398431013431 580.3922564605643 416.9657506506774 611.5544219416507 4132.447270460915 -971.0577350774923 -2006.2318982986676 -1351.6118799309709 1411.958012969217 -4297.9655828034265 4428.468049782251 2682.01083837942 567.8399319580823 -648.2998623391998 -537.8813740654119 592.5441784202461 274.4518691417372
132 1980 0 0 0 -2860.5897162180336 437.09064431420745 -191.5781436034002 491.8343999194558 -2101.212171463905 3236.7551318619944 -1636.6398259691384 -1215.7052529070804 -234.25309934837077 -345.5122342926628 -2518.8793676601113 910.5077694201592 -2152.23327638696 1114.2229277247852 -958.3743607822722 275.5313082593488 -656.6202558623758 2661.6728288409167 686.6317915170432 1035.5010681510594 1619.0628219518892 -1271.4997028721862 -849.6335252787914 1594.817446934732 1095.3011681013243 556.3647475901731 542.8848305467966 236.83995242684773 432.53572568223797 3928.7925928011405 -705.663532714072 -1991.5400270000869 -1565.8106917551004 1238.95563372838 -4353.709643028272 4270.201685425112 2924.3752444497964 749.7018096431527 -705.7205553666897 -322.48937185262355 784.394220259591 441.21694233166306
133 1995 0 0 0 -2823.9161626751543 403.1357882084275 -283.1687562747275 836.5723896488395 -2015.804840866674 2733.4031764350966 -1715.936988772996 -1396.764938157858 70.19542722341578 -551.6439514999241 -2139.3691768672984 1146.0882628859504 -2120.4484549519366 1055.831064827599 -690.504606336828 128.72392757992424 -771.5103297701718 2837.67493781249 1138.2009137079908 585.526427825026 2127.7360800746924 -1170.3996751036084 -880.5041912370094 1049.9146109667038 1210.222801493565 330.8971095830215 445.67489158136544 323.11797708450985 348.6586442898871 3916.58230675976 -865.682806472645 -2007.9713392413487 -1883.1605183694376 1180.8798426440674 -4242.093876003757 4082.4831632110904 3045.6677201746215 653.04646298988 -685.4373618323445 -280.1667510089543 823.9811887766996 684.2143577597072
134 2010 0 0 0 -2970.781433942254 659.5991860346762 -429.65854662273426 1089.4722293397224 -1782.9838967423984 2712.276284631965 -2511.476723834288 -998.7199412308506 568.182172505412 -16.299995961503555 -2378.113549437361 1269.8914380343692 -2178.0777135047406 705.2025254663372 -1188.9952710991076 95.11181016057901 -457.87484888052376 2752.290178997046 907.8765755788277 587.0047927761186 1871.1364467101873 -1099.9091327100873 -891.4714589144783 1169.9361106671945 1271.4231980436598 503.8434863200763 469.81148873771144 394.06502386372233 101.33049441633267 3711.1547352123207 -1054.518581494204 -1912.4050128239055 -2211.654328740915 1543.2498397791417 -4502.6336051876215 3892.6120648441297 3336.663694693004 431.84278736325865 -745.8053218267006 -63.692820956953085 948.8742330809988 516.7899129332055
135 2025 0 0 0 -3452.141230329422 879.6040856934465 -216.88891777174177 1211.8230042356947 -1811.579623598162 2780.8559011246944 -2882.4799259532565 -877.6472545144524 175.89976153194823 177.85161324000654 -2804.6334013020755 1618.8139573889632 -2001.7490250009896 426.06215506507124 -1221.1908134256614 432.77393216205934 -622.9500667957411 2748.638619222721 948.3092977860674 939.055009067431 1899.618469923151 -1087.163032000563 -895.1709108835682 1353.8866721796737 1240.4441861691562 592.0650465880601 677.7833547037519 601.1733000385253 -41.54545910712045 4021.6587083895834 -1497.2076562356522 -1999.5140594706777 -2554.255621833071 1230.2281203474106 -4614.720867859925 3949.301352969681 3461.051245180997 549.0312160174801 -1034.0465505154727 -35.06534079991101 1346.6438388633103 528.4237824119664
136 2040 0 0 0 -3517.8219104046484 955.5304071661488 -557.1957883370428 1165.1864382670344 -1978.0128567525585 3000.878881488529 -2752.642952213994 -936.015977942084 506.07452401999495 400.8596063105897 -2726.8710815728114 1487.6967269769166 -2149.905923618764 674.7348761027442 -1057.4436006834328 386.25012710618773 -480.22510732671174 2825.1407076236455 1220.0509927879807 1472.3497651414427 2003.10489553655 -1281.6873782465577 -1296.5923984091412 1316.0733409660352 1306.0755950407897 382.9684015521643 379.5382562812523 378.38853200551495 -182.06995955793772 3754.542159188729 -1369.8237814549589 -1977.9278788099623 -2732.48715063024 1395.2542863291112 -4905.91868256911 4352.196122793846 3449.2076071151355 437.220642842579 -1130.3014189409432 -8.145108315120101 1542.3951921388602 456.5710067872448
137 2055 0 0 0 -3618.144762490698 958.2989756895254 -765.5776695880634 858.7513451105367 -2101.8435339151015 2686.2534752399133 -2597.1319093581074 -1062.7871602227028 445.4714858866006 630.822319994089 -3060.947217444257 1406.0022516127253 -2300.721876365919 704.1524585976391 -928.9962573861022 320.8163401129334 -478.211739587674 2345.953394675294 907.8430576498844 2106.440394780635 2228.9582527886632 -1522.740710915962 -1186.2199268394052 1267.730874352221 1782.8612580155482 256.70720775979936 871.5300140597309 315.7869023711929 -170.6431861671569 3853.819823057523 -1543.638995657773 -2010.3509774488186 -2626.720191881622 1482.686092521671 -4693.609620335559 4564.2917913895135 3941.3478734859527 621.092087237382 -1084.7720822580736 -41.34603893749974 1260.7949707497696 482.29800587961626
138 2070 0 0 0 -3889.3163085575006 723.8493968842944 -700.7237324123244 954.6971267857481 -2096.6654324688834 2614.706138959245 -2748.4188691753698 -1050.8471560396827 403.20613124554427 799.7132741028485 -3483.201458407839 1031.91825021268 -2047.2931619935093 661.1959005438837 -564.3026927224231 585.7256116096868 -1023.6453222049188 2360.336006223226 1350.5163686104818 2615.9658130419543 2817.661851844874 -1909.4668478588458 -1450.3140654592178 1062.8234725874593 1616.5794103443604 271.3510440326124 778.6722827328337 351.5792413403063 -201.80640214389496 4118.3499675494595 -1186.127424661813 -2270.14268519338 -3138.789345618499 1742.9708820129258 -4656.328529810585 4252.493714568877 4300.494627906314 705.0545683621256 -1014.5344253194137 -73.39232955942502 1582.3694698953848 481.99423846111625
139 2085 0 0 0 -3375.3769919278725 286.53142385589996 -740.0992966126801 588.1377722181459 -1806.1165597577963 2946.890296403064 -2365.005780390087 -1384.644805812851 597.107222636756 863.5468546038028 -3361.8866170438246 1189.979412844015 -2242.8283801504012 1148.2817696351162 -420.283915359441 285.9378344019003 -986.9153870680246 2611.7118166316354 1406.2276129976783 2419.6157152925894 2555.521090956981 -1570.2094161485873 -1159.3192548416657 955.6727923145606 1796.86242466526 415.16788386062217 691.051475771704 338.26971983362546 -71.47715303497591 3350.1207339742155 -1388.0683437243008 -2411.311629468917 -3268.7136244846406 1803.2507258745197 -4341.719883326163 3971.3813789583946 4077.9289450222645 524.2105163063512 -1306.8230564435144 -152.29796861426266 1572.9294430482043 498.8847234864341
140 2100 0 0 0 -3753.2754542193848 515.2764612525762 -622.8291362814942 687.5439200675652 -1632.284143372656 3236.2868634948804 -2518.983487865188 -1814.748221872006 317.10738766341217 811.6666713741743 -3053.6884797034736 1413.858686895923 -2200.3908315870585 957.6377542647548 -632.678418911618 473.03761668547435 -744.6293965215333 2821.4993356558957 1613.6052797693392 2227.1472760667357 2572.6654186445685 -1603.0410751468587 -1215.461267780758 1038.2630298708066 2089.6345043523006 126.05861906879488 602.9634084889178 51.685270008927944 -297.09791415107173 3070.0261393743517 -1991.335750291615 -2354.039341513666 -3034.222384199397 1387.155738544681 -4723.79084572237 4236.926401452776 4067.358287565718 729.5929975362591 -1682.2807280937059 54.868988233128306 2030.030281599986 446.5767343276141
141 2115 0 0 0 -4152.622500714442 301.2972212107509 -507.66758776595714 1141.5020311613684 -1893.2466663877017 3652.1393790982684 -3278.1842013738715 -1951.4314758198357 52.63104865581846 705.0110622105514 -3049.4159132874506 1661.7344494069164 -2174.8782469845 798.3601466419638 -739.1963725436584 570.1963490736557 -829.9411103961008 2874.69442820118 1921.2292590496563 2300.4956968401048 2762.234116291866 -1741.5640540419918 -1413.6256788871046 732.0452743440294 2127.996460687415 81.54758058413381 885.345436693005 411.38050139921637 -237.59514307553553 3357.408691485477 -2184.730796400795 -2286.4867417538294 -2733.278185194712 1323.4044433415577 -4746.648357654063 4557.627545924593 3920.360932819294 305.5700835073572 -1508.6475689398349 -246.8459953203891 2026.9403839432184 441.9879179193949
142 2130 0 0 0 -4017.0526955533537 337.41992597129564 -416.1307766274013 1230.1636979204015 -1807.2249608269763 3571.346432668066 -3601.9749362931466 -1991.910419943474 324.4898828936291 676.391235822499 -2967.6541030645085 1751.8921263785267 -2363.241780502012 551.4720104405518 -622.2379064508805 842.525857750199 -835.5194364464892 2857.8408001749563 1717.848065500623 2058.8258944667778 2524.044892260146 -1390.0615849609972 -1679.4830999158976 669.6959615119554 2187.532903891741 -107.27142421310234 985.172149952488 758.1196180713998 -52.105984425290615 3291.7310911883023 -1929.7748435242543 -2216.5497909907062 -2752.808451943751 1231.477447384542 -4682.997706103127 4579.3848522621265 3885.1787809731823 97.82712501941845 -1565.919716832883 -564.7480320485789 2138.871881717366 35.33166388443192
143 2145 0 0 0 -3635.7988677008216 214.8412393431249 -385.0912786729569 1279.5024362109386 -2087.9678972617176 3605.2843034519933 -3283.752503362067 -1920.8248854930873 640.436627828042 462.12491559316595 -2638.6557674582873 1411.6568862965598 -2150.420155448541 722.494627617889 -604.8406337468726 488.35006234154395 -981.5179155897465 3058.2055763504172 1946.8739766191418 2212.3674023911976 2385.369953327502 -1168.6862656393 -1545.7465407299655 459.46785252530196 1816.3335044578498 518.9339384254322 703.3041285885705 555.3943806837717 -294.2789172520006 3389.7024851621727 -1683.7358219055477 -1715.2467925634198 -2622.984464648085 824.7668302316479 -4687.929976423741 4318.746087704638 3649.4696744536127 152.6083662264315 -1462.8874990255931 -621.7030648342743 1980.0359128304426 -498.0826670457045
